timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559682967543,538,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,41459,463,8,8,null,0,1075,0
1559682967288,187,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-8,,true,,24795,954,8,8,null,0,1948,0
1559682968080,158,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-3,,true,,639243,4325,8,8,null,0,1294,0
1559682968009,112,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,14600,488,8,8,null,0,1473,0
1559682968989,244,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,639243,4325,8,8,null,0,1355,0
1559682969423,348,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-8,,false,,11631,834,8,8,null,0,1112,0
1559682968904,582,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,16558,477,8,8,null,0,1498,0
1559682968472,875,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,31828,482,8,8,null,0,1924,0
1559682969156,1136,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,38660,463,8,8,null,0,1308,0
1559682969594,580,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,15864,481,8,8,null,0,1685,0
1559682970883,832,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-8,,true,,639300,4325,8,8,null,0,1152,0
1559682970984,776,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-6,,true,,639303,4325,8,8,null,0,1406,0
1559682970588,1166,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,41062,445,8,8,null,0,1714,0
1559682969066,2681,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,125975,566,8,8,null,0,1752,0
1559682971271,807,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,24737,920,8,8,null,0,1570,0
1559682971859,586,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-4,,true,,639244,4325,8,8,null,0,1465,0
1559682971600,602,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,31828,482,8,8,null,0,1737,0
1559682969532,3579,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,41523,447,8,8,null,0,1108,0
1559682972867,612,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-8,,true,,36800,907,8,8,null,0,1481,0
1559682973167,430,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,42907,444,8,8,null,0,1560,0
1559682973648,575,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16558,477,8,8,null,0,1304,0
1559682973939,482,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-5,,true,,24737,920,8,8,null,0,1393,0
1559682973468,1009,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,41459,463,8,8,null,0,1559,0
1559682973910,1177,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,41061,445,8,8,null,0,1099,0
1559682974219,575,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,41946,467,8,8,null,0,1665,0
1559682973499,1844,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,126564,500,8,8,null,0,1972,0
1559682974960,740,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-8,,true,,125064,5230,8,8,null,0,1656,0
1559682975157,1060,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,126555,566,8,8,null,0,1345,0
1559682975527,666,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639244,4325,8,8,null,0,1916,0
1559682975814,458,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,16558,477,8,8,null,0,1895,0
1559682976186,680,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,41459,463,8,8,null,0,1361,0
1559682976036,687,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,38661,463,8,8,null,0,1645,0
1559682976459,526,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,38903,467,8,8,null,0,1417,0
1559682977315,171,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-7,,true,,24795,954,8,8,null,0,1392,0
1559682977356,175,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,15014,792,8,8,null,0,1934,0
1559682978227,401,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,38660,463,8,8,null,0,1212,0
1559682978167,298,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-5,,true,,639244,4325,8,8,null,0,1868,0
1559682978878,266,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-7,,false,,11631,834,8,8,null,0,1230,0
1559682978110,615,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42907,444,8,8,null,0,1653,0
1559682978402,543,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,31975,486,8,8,null,0,1460,0
1559682977562,1382,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,126564,500,8,8,null,0,1676,0
1559682978368,595,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,31828,482,8,8,null,0,1772,0
1559682979841,335,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,31828,482,8,8,null,0,1068,0
1559682979465,36,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,22930,511,8,8,null,0,1961,0
1559682980333,379,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,42907,444,8,8,null,0,1017,0
1559682980374,386,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,639243,4325,8,8,null,0,1365,0
1559682980621,269,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-6,,true,,24795,954,8,8,null,0,1410,0
1559682980405,257,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,14601,488,8,8,null,0,1667,0
1559682980736,460,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-2,,true,,24737,920,8,8,null,0,1265,0
1559682980378,1324,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,125975,566,8,8,null,0,1039,0
1559682981245,265,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-4,,true,,24737,920,8,8,null,0,1732,0
1559682982330,118,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,15863,481,8,8,null,0,1054,0
1559682981463,391,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-8,,true,,639243,4325,8,8,null,0,1835,0
1559682982300,162,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-6,,false,,11631,834,8,8,null,0,1445,0
1559682982126,298,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-7,,true,,36800,907,8,8,null,0,1736,0
1559682981730,1553,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,125975,566,8,8,null,0,1613,0
1559682982461,477,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,16558,477,8,8,null,0,1962,0
1559682983502,252,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-3,,true,,639243,4325,8,8,null,0,1550,0
1559682983242,460,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,16558,477,8,8,null,0,1673,0
1559682982742,1659,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126564,500,8,8,null,0,1221,0
1559682984160,626,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-7,,true,,125063,5230,8,8,null,0,1244,0
1559682983907,497,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-6,,true,,639243,4325,8,8,null,0,1849,0
1559682984900,498,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,639243,4325,8,8,null,0,1028,0
1559682983689,1819,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,41523,447,8,8,null,0,1333,0
1559682985622,166,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,24795,954,8,8,null,0,1101,0
1559682985304,575,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,41062,445,8,8,null,0,1275,0
1559682985375,344,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-4,,true,,639243,4325,8,8,null,0,1451,0
1559682984896,819,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,126564,500,8,8,null,0,1973,0
1559682986030,102,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,15015,792,8,8,null,0,1884,0
1559682986254,174,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-6,,true,,36800,907,8,8,null,0,1816,0
1559682986426,223,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,42908,444,8,8,null,0,1681,0
1559682987154,404,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,41458,463,8,8,null,0,1207,0
1559682986889,161,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,11631,834,8,8,null,0,1780,0
1559682987688,134,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-5,,true,,24795,954,8,8,null,0,1305,0
1559682986841,558,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,41946,467,8,8,null,0,1834,0
1559682987170,368,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,42908,444,8,8,null,0,1820,0
1559682988016,22,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-7,,true,,22929,511,8,8,null,0,1678,0
1559682988244,455,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-6,,true,,125063,5230,8,8,null,0,1146,0
1559682988330,886,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,126554,566,8,8,null,0,1201,0
1559682988830,418,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,8,8,null,0,1260,0
1559682988765,309,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,38661,463,8,8,null,0,1516,0
1559682989127,171,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-5,,false,,11631,834,8,8,null,0,1811,0
1559682989233,327,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,38904,467,8,8,null,0,1595,0
1559682989716,362,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-7,,true,,639243,4325,8,8,null,0,1369,0
1559682989358,983,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,126554,566,8,8,null,0,1498,0
1559682989845,263,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,15015,792,8,8,null,0,1795,0
1559682990507,174,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,36800,907,8,8,null,0,1292,0
1559682991108,248,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-5,,true,,639243,4325,8,8,null,0,1521,0
1559682990589,451,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,31828,482,8,8,null,0,1893,0
1559682991154,377,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,31974,486,8,8,null,0,1513,0
1559682991902,27,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,22929,511,8,8,null,0,1205,0
1559682990417,1326,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-2,,true,,126564,500,8,8,null,0,1699,0
1559682991973,390,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-1,,true,,125064,5230,8,8,null,0,1763,0
1559682993044,181,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-8,,true,,14601,488,8,8,null,0,1412,0
1559682993134,540,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-6,,true,,639243,4325,8,8,null,0,1041,0
