timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559666586146,16,Tiny-A-Home-04,200,OK,Full Thread Group 1-1,text,true,,408251,368,1,1,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,5,0,0
1559666586162,6,Tiny-A-Home-05,200,OK,Full Thread Group 1-1,bin,true,,1071,369,1,1,https://test-6.usdev.space/static/icons/feed.png,5,0,0
1559666586168,5,Tiny-A-Home-06,200,OK,Full Thread Group 1-1,bin,true,,4928,390,1,1,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,5,0,0
1559666586174,6,Tiny-A-Home-07,200,OK,Full Thread Group 1-1,bin,true,,2169,391,1,1,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,5,0,0
1559666586184,5,Tiny-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,4,0,0
1559666586189,4,Tiny-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,4226,352,1,1,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,4,0,0
1559666587971,11,Tiny-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,739,343,1,1,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,11,0,6
1559666589471,913,Tiny-B-Community-0,200,OK,Full Thread Group 1-1,text,true,,42123,447,1,1,https://test-6.usdev.space/handle/123456789/244,912,0,0
1559666592293,393,Tiny-C-Subcommunity-0,200,OK,Full Thread Group 1-1,text,true,,42563,467,1,1,https://test-6.usdev.space/handle/123456789/245,392,0,6
1559666594626,303,Tiny-D-Collection-0,200,OK,Full Thread Group 1-1,text,true,,39510,467,1,1,https://test-6.usdev.space/handle/123456789/246,300,0,7
1559666595977,185,Tiny-E-Recent-0,200,OK,Full Thread Group 1-1,text,true,,32267,486,1,1,https://test-6.usdev.space/handle/123456789/246/recent-submissions,185,0,0
1559666597468,199,Tiny-F-Item-0,200,OK,Full Thread Group 1-1,text,true,,14966,488,1,1,https://test-6.usdev.space/handle/123456789/33089,199,0,7
1559666599270,109,Tiny-G-ItemFull-0,200,OK,Full Thread Group 1-1,text,true,,16254,481,1,1,https://test-6.usdev.space/handle/123456789/33089?show=full,109,0,0
1559666599380,146,Big-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21770,389,1,1,https://test-6.usdev.space/,146,0,12
1559666599527,5,Big-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,51782,381,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,5,0,0
1559666599533,6,Big-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,143093,382,1,1,https://test-6.usdev.space/themes/Mirage2/styles/main.css,4,0,0
1559666599539,4,Big-A-Home-03,200,OK,Full Thread Group 1-1,bin,true,,1071,369,1,1,https://test-6.usdev.space/static/icons/feed.png,4,0,0
1559666599543,6,Big-A-Home-04,200,OK,Full Thread Group 1-1,bin,true,,4928,390,1,1,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,6,0,0
1559666599549,5,Big-A-Home-05,200,OK,Full Thread Group 1-1,bin,true,,2169,391,1,1,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,5,0,0
1559666599555,6,Big-A-Home-06,200,OK,Full Thread Group 1-1,text,true,,32873,439,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,5,0,0
1559666599561,16,Big-A-Home-07,200,OK,Full Thread Group 1-1,text,true,,408251,368,1,1,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,5,0,0
1559666599578,6,Big-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,6,0,0
1559666599585,6,Big-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,4226,352,1,1,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,6,0,0
1559666600923,5,Big-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,738,343,1,1,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,5,0,0
1559666602198,678,Big-B-Community-0,200,OK,Full Thread Group 1-1,text,true,,41681,445,1,1,https://test-6.usdev.space/handle/123456789/1,677,0,7
1559666604473,679,Big-C-Subcommunity-0,200,OK,Full Thread Group 1-1,text,true,,42077,463,1,1,https://test-6.usdev.space/handle/123456789/2,677,0,6
1559666606242,358,Big-D-Collection-0,200,OK,Full Thread Group 1-1,text,true,,39277,463,1,1,https://test-6.usdev.space/handle/123456789/3,358,0,0
1559666608220,303,Big-E-Recent-0,200,OK,Full Thread Group 1-1,text,true,,32135,482,1,1,https://test-6.usdev.space/handle/123456789/3/recent-submissions,303,0,6
1559666608524,709,Big-F-Item-0,200,OK,Full Thread Group 1-1,text,true,,15326,484,1,1,https://test-6.usdev.space/handle/123456789/388,709,0,0
1559666610456,70,Big-F-Item-1,200,OK,Full Thread Group 1-1,bin,true,,9717,436,1,1,https://test-6.usdev.space/bitstream/handle/123456789/388/text.pdf.jpg?sequence=103&isAllowed=y,70,0,6
1559666612485,721,Big-G-ItemFull-0,200,OK,Full Thread Group 1-1,text,true,,16890,477,1,1,https://test-6.usdev.space/handle/123456789/388?show=full,721,0,8
1559666613206,295,Browse-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21769,389,1,1,https://test-6.usdev.space/,295,0,0
1559666613501,16,Browse-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,51782,381,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,14,0,0
1559666613518,12,Browse-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,143093,382,1,1,https://test-6.usdev.space/themes/Mirage2/styles/main.css,6,0,0
1559666613531,9,Browse-A-Home-03,200,OK,Full Thread Group 1-1,bin,true,,2169,391,1,1,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,9,0,0
1559666613540,5,Browse-A-Home-04,200,OK,Full Thread Group 1-1,bin,true,,4928,390,1,1,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,5,0,0
1559666613546,14,Browse-A-Home-05,200,OK,Full Thread Group 1-1,text,true,,32873,439,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,10,0,0
1559666613560,28,Browse-A-Home-06,200,OK,Full Thread Group 1-1,text,true,,408251,368,1,1,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,8,0,0
1559666613588,8,Browse-A-Home-07,200,OK,Full Thread Group 1-1,bin,true,,1071,369,1,1,https://test-6.usdev.space/static/icons/feed.png,8,0,0
1559666613596,8,Browse-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,7,0,0
1559666613605,10,Browse-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,738,343,1,1,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,10,0,0
1559666614827,12,Browse-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,4227,352,1,1,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,12,0,7
1559666616490,3311,Browse-B-ByTitleBig20-0,200,OK,Full Thread Group 1-1,text,true,,43231,444,1,1,https://test-6.usdev.space/browse?type=title,3311,0,0
1559666621140,5288,Browse-C-ByTitleBig100-0,200,OK,Full Thread Group 1-1,text,true,,126879,583,1,1,https://test-6.usdev.space/browse?resetOffset=true,5286,0,7
1559666628002,4296,Browse-D-ByTitleSmall100-0,200,OK,Full Thread Group 1-1,text,true,,126641,517,1,1,https://test-6.usdev.space/browse?rpp=100&sort_by=1&type=title&etal=-1&starts_with=S&order=ASC,4294,0,7
1559666632298,160,Browse-E-SmallItem-0,200,OK,Full Thread Group 1-1,text,true,,15385,516,1,1,https://test-6.usdev.space/handle/123456789/31570,160,0,9
1559666634210,147,Browse-E-SmallItem-1,200,OK,Full Thread Group 1-1,bin,true,,9716,438,1,1,https://test-6.usdev.space/bitstream/handle/123456789/31570/text.pdf.jpg?sequence=4&isAllowed=y,147,0,0
1559666634357,56,Browse-F-SmallDownload-0,200,OK,Full Thread Group 1-1,text,true,,3025,513,1,1,https://test-6.usdev.space/bitstream/handle/123456789/31570/text.pdf?sequence=1&isAllowed=y,56,0,22
1559666635595,48,Browse-F-SmallDownload-1,404,Not Found,Full Thread Group 1-1,text,false,,8914,321,1,1,https://test-6.usdev.space/favicon.ico,48,0,0
1559666635643,150,Search-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21769,389,1,1,https://test-6.usdev.space/,149,0,0
1559666635793,17,Search-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,51782,381,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,15,0,0
1559666635811,9,Search-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,143093,382,1,1,https://test-6.usdev.space/themes/Mirage2/styles/main.css,5,0,0
1559666635820,5,Search-A-Home-03,200,OK,Full Thread Group 1-1,bin,true,,4928,390,1,1,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,5,0,0
1559666635826,4,Search-A-Home-04,200,OK,Full Thread Group 1-1,bin,true,,2169,391,1,1,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,4,0,0
1559666635831,5,Search-A-Home-05,200,OK,Full Thread Group 1-1,bin,true,,1071,369,1,1,https://test-6.usdev.space/static/icons/feed.png,5,0,0
1559666635836,6,Search-A-Home-06,200,OK,Full Thread Group 1-1,text,true,,32873,439,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,5,0,0
1559666635842,16,Search-A-Home-07,200,OK,Full Thread Group 1-1,text,true,,408251,368,1,1,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,5,0,0
1559666635859,5,Search-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,5,0,0
1559666635864,8,Search-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,4226,352,1,1,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,8,0,0
1559666637102,11,Search-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,739,343,1,1,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,11,0,6
1559666637113,189,Search-B-GlobalSearch-0,200,OK,Full Thread Group 1-1,text,true,,36364,522,1,1,https://test-6.usdev.space/discover,188,0,0
1559666637301,7,Search-B-GlobalSearch-1,200,OK,Full Thread Group 1-1,text,true,,1782,385,1,1,https://test-6.usdev.space/static/js/discovery/discovery-results.js,7,0,0
1559666637309,45,Search-B-GlobalSearch-2,200,OK,Full Thread Group 1-1,bin,true,,9716,424,1,1,https://test-6.usdev.space/bitstream/handle/123456789/22826/text.pdf.jpg?sequence=4&isAllowed=y,45,0,0
1559666639121,37,Search-B-GlobalSearch-3,200,OK,Full Thread Group 1-1,bin,true,,9717,424,1,1,https://test-6.usdev.space/bitstream/handle/123456789/29601/text.pdf.jpg?sequence=4&isAllowed=y,37,0,8
1559666639158,260,Search-C-FilterAuthor-00,200,OK,Full Thread Group 1-1,text,true,,38539,540,1,1,https://test-6.usdev.space/discover?query=attenuation&filtertype=author&filter_relational_operator=equals&filter=Bushy+Cylinder+Head,260,0,0
1559666639419,31,Search-C-FilterAuthor-01,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/31512/text.pdf.jpg?sequence=4&isAllowed=y,31,0,0
1559666639450,29,Search-C-FilterAuthor-02,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/8988/text.pdf.jpg?sequence=13&isAllowed=y,29,0,0
1559666639480,32,Search-C-FilterAuthor-03,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/26650/text.pdf.jpg?sequence=4&isAllowed=y,32,0,0
1559666639512,29,Search-C-FilterAuthor-04,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/31422/text.pdf.jpg?sequence=4&isAllowed=y,29,0,0
1559666639541,26,Search-C-FilterAuthor-05,200,OK,Full Thread Group 1-1,bin,true,,9716,522,1,1,https://test-6.usdev.space/bitstream/handle/123456789/13758/text.pdf.jpg?sequence=13&isAllowed=y,26,0,0
1559666639568,20,Search-C-FilterAuthor-06,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/19011/text.pdf.jpg?sequence=4&isAllowed=y,20,0,0
1559666639588,25,Search-C-FilterAuthor-07,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/18063/text.pdf.jpg?sequence=4&isAllowed=y,25,0,0
1559666639613,18,Search-C-FilterAuthor-08,200,OK,Full Thread Group 1-1,bin,true,,9716,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/25059/text.pdf.jpg?sequence=4&isAllowed=y,18,0,0
1559666641568,26,Search-C-FilterAuthor-09,200,OK,Full Thread Group 1-1,bin,true,,9717,521,1,1,https://test-6.usdev.space/bitstream/handle/123456789/19822/text.pdf.jpg?sequence=4&isAllowed=y,26,0,7
1559666643538,248,Search-D-MediumItem-0,200,OK,Full Thread Group 1-1,text,true,,15320,792,1,1,https://test-6.usdev.space/handle/123456789/8988,247,0,0
1559666643786,27,Search-E-MediumDownload-0,200,OK,Full Thread Group 1-1,text,true,,22930,511,1,1,https://test-6.usdev.space/bitstream/handle/123456789/8988/text.pdf?sequence=1&isAllowed=y,27,0,8
1559666645268,48,Search-E-MediumDownload-1,404,Not Found,Full Thread Group 1-1,text,false,,8914,321,1,1,https://test-6.usdev.space/favicon.ico,48,0,0
1559666645317,204,Tiny-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21769,389,1,1,https://test-6.usdev.space/,204,0,0
1559666645521,10,Tiny-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,143093,382,1,1,https://test-6.usdev.space/themes/Mirage2/styles/main.css,6,0,0
1559666645532,7,Tiny-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,51782,381,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,5,0,0
1559666645539,11,Tiny-A-Home-03,200,OK,Full Thread Group 1-1,text,true,,32873,439,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,9,0,0
1559666645550,18,Tiny-A-Home-04,200,OK,Full Thread Group 1-1,text,true,,408251,368,1,1,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,6,0,0
1559666645568,4,Tiny-A-Home-05,200,OK,Full Thread Group 1-1,bin,true,,1071,369,1,1,https://test-6.usdev.space/static/icons/feed.png,4,0,0
1559666645573,4,Tiny-A-Home-06,200,OK,Full Thread Group 1-1,bin,true,,4928,390,1,1,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,4,0,0
1559666645577,6,Tiny-A-Home-07,200,OK,Full Thread Group 1-1,bin,true,,2169,391,1,1,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,6,0,0
1559666645584,7,Tiny-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,6,0,0
1559666645591,5,Tiny-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,4226,352,1,1,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,5,0,0
1559666646820,13,Tiny-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,739,343,1,1,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,13,0,8
1559666648308,638,Tiny-B-Community-0,200,OK,Full Thread Group 1-1,text,true,,42123,447,1,1,https://test-6.usdev.space/handle/123456789/244,638,0,0
1559666650107,316,Tiny-C-Subcommunity-0,200,OK,Full Thread Group 1-1,text,true,,42563,467,1,1,https://test-6.usdev.space/handle/123456789/245,316,0,7
1559666652126,386,Tiny-D-Collection-0,200,OK,Full Thread Group 1-1,text,true,,39510,467,1,1,https://test-6.usdev.space/handle/123456789/246,385,0,6
1559666654454,212,Tiny-E-Recent-0,200,OK,Full Thread Group 1-1,text,true,,32268,486,1,1,https://test-6.usdev.space/handle/123456789/246/recent-submissions,211,0,7
1559666656236,122,Tiny-F-Item-0,200,OK,Full Thread Group 1-1,text,true,,14965,488,1,1,https://test-6.usdev.space/handle/123456789/33089,122,0,0
1559666657629,132,Tiny-G-ItemFull-0,200,OK,Full Thread Group 1-1,text,true,,16255,481,1,1,https://test-6.usdev.space/handle/123456789/33089?show=full,132,0,7
1559666657762,223,Big-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21770,389,1,1,https://test-6.usdev.space/,223,0,11
1559666657985,15,Big-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,51782,381,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,10,0,0
1559666658001,12,Big-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,143093,382,1,1,https://test-6.usdev.space/themes/Mirage2/styles/main.css,5,0,0
1559666658013,7,Big-A-Home-03,200,OK,Full Thread Group 1-1,bin,true,,1071,369,1,1,https://test-6.usdev.space/static/icons/feed.png,7,0,0
1559666658021,14,Big-A-Home-04,200,OK,Full Thread Group 1-1,bin,true,,4928,390,1,1,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,14,0,0
1559666658035,6,Big-A-Home-05,200,OK,Full Thread Group 1-1,bin,true,,2169,391,1,1,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,5,0,0
1559666658041,6,Big-A-Home-06,200,OK,Full Thread Group 1-1,text,true,,32873,439,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,5,0,0
1559666658047,18,Big-A-Home-07,200,OK,Full Thread Group 1-1,text,true,,408251,368,1,1,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,12,0,0
1559666658066,10,Big-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,9,0,0
1559666658076,6,Big-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,4226,352,1,1,https://test-6.usdev.space/themes/Mirage2/images/apple-touch-icon.png,6,0,0
1559666659980,10,Big-A-Home-10,200,OK,Full Thread Group 1-1,bin,true,,739,343,1,1,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,10,0,7
1559666661550,764,Big-B-Community-0,200,OK,Full Thread Group 1-1,text,true,,41680,445,1,1,https://test-6.usdev.space/handle/123456789/1,764,0,0
1559666664100,471,Big-C-Subcommunity-0,200,OK,Full Thread Group 1-1,text,true,,42077,463,1,1,https://test-6.usdev.space/handle/123456789/2,471,0,6
1559666666544,529,Big-D-Collection-0,200,OK,Full Thread Group 1-1,text,true,,39278,463,1,1,https://test-6.usdev.space/handle/123456789/3,528,0,7
1559666668074,366,Big-E-Recent-0,200,OK,Full Thread Group 1-1,text,true,,32134,482,1,1,https://test-6.usdev.space/handle/123456789/3/recent-submissions,365,0,0
1559666668440,812,Big-F-Item-0,200,OK,Full Thread Group 1-1,text,true,,15326,484,1,1,https://test-6.usdev.space/handle/123456789/388,812,0,0
1559666671034,134,Big-F-Item-1,200,OK,Full Thread Group 1-1,bin,true,,9717,436,1,1,https://test-6.usdev.space/bitstream/handle/123456789/388/text.pdf.jpg?sequence=103&isAllowed=y,134,0,7
1559666672631,608,Big-G-ItemFull-0,200,OK,Full Thread Group 1-1,text,true,,16889,477,1,1,https://test-6.usdev.space/handle/123456789/388?show=full,608,0,0
1559666673240,123,Browse-A-Home-00,200,OK,Full Thread Group 1-1,text,true,,21770,389,1,1,https://test-6.usdev.space/,123,0,7
1559666673363,5,Browse-A-Home-01,200,OK,Full Thread Group 1-1,text,true,,51782,381,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/modernizr/modernizr.js,4,0,0
1559666673369,6,Browse-A-Home-02,200,OK,Full Thread Group 1-1,text,true,,143093,382,1,1,https://test-6.usdev.space/themes/Mirage2/styles/main.css,3,0,0
1559666673378,3,Browse-A-Home-03,200,OK,Full Thread Group 1-1,bin,true,,2169,391,1,1,https://test-6.usdev.space/themes/Mirage2/images/atmire-logo-small.svg,3,0,0
1559666673381,4,Browse-A-Home-04,200,OK,Full Thread Group 1-1,bin,true,,4928,390,1,1,https://test-6.usdev.space/themes/Mirage2/images/DSpace-logo-line.svg,4,0,0
1559666673386,4,Browse-A-Home-05,200,OK,Full Thread Group 1-1,text,true,,32873,439,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/jquery-ui/themes/base/jquery-ui.css,3,0,0
1559666673390,10,Browse-A-Home-06,200,OK,Full Thread Group 1-1,text,true,,408251,368,1,1,https://test-6.usdev.space/themes/Mirage2/scripts/theme.js,4,0,0
1559666673400,4,Browse-A-Home-07,200,OK,Full Thread Group 1-1,bin,true,,1071,369,1,1,https://test-6.usdev.space/static/icons/feed.png,4,0,0
1559666673404,4,Browse-A-Home-08,200,OK,Full Thread Group 1-1,text,true,,23739,523,1,1,https://test-6.usdev.space/themes/Mirage2/vendor/bootstrap-sass-official/assets/fonts/bootstrap/glyphicons-halflings-regular.woff,4,0,0
1559666673408,5,Browse-A-Home-09,200,OK,Full Thread Group 1-1,bin,true,,738,343,1,1,https://test-6.usdev.space/themes/Mirage2/images/favicon.ico,5,0,0
