timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559663833950,1925,Search-A-Home-00,200,OK,Thread Group 1-1,text,true,,44357,336,1,1,https://test-7.usdev.space/,1922,0,0
1559663835876,2,Search-A-Home-01,200,OK,Thread Group 1-1,bin,true,,8959,324,1,1,https://test-7.usdev.space/assets/images/dspace-logo.png,1,0,0
1559663835878,58,Search-A-Home-02,200,OK,Thread Group 1-1,bin,true,,2236,324,1,1,https://test-7.usdev.space/assets/images/dspace-logo.svg,58,0,0
1559663835936,191,Search-A-Home-03,200,OK,Thread Group 1-1,text,true,,599581,293,1,1,https://test-7.usdev.space/client.js,37,0,7
1559663836128,43,Search-A-Home-04,200,OK,Thread Group 1-1,text,true,,74217,369,1,1,https://test-7.usdev.space/assets/fonts/fa-solid-900.woff2,2,0,0
1559663836171,44,Search-A-Home-05,200,OK,Thread Group 1-1,bin,true,,1167,282,1,1,https://test-7.usdev.space/assets/images/favicon.ico,44,0,0
1559663836215,44,Search-A-Home-06,200,OK,Thread Group 1-1,text,true,,8404,333,1,1,https://test-7.usdev.space/assets/i18n/en.json,44,0,0
1559663836259,44,Search-A-Home-07,200,OK,Thread Group 1-1,text,true,,6695,295,1,1,https://test-7.usdev.space/6.client.js,44,0,0
1559663836303,44,Search-A-Home-08,200,OK,Thread Group 1-1,text,true,,5777,295,1,1,https://test-7.usdev.space/0.client.js,44,0,0
1559663836347,6,Search-A-Home-09,200,OK,Thread Group 1-1,text,true,,3531,392,1,1,https://test-7.usdev.space/spring-rest/api?endpointMap,6,0,0
1559663836353,46,Search-A-Home-10,200,OK,Thread Group 1-1,text,true,,9158,299,1,1,https://test-7.usdev.space/7.client.js,46,0,0
1559663836399,48,Search-A-Home-11,200,OK,Thread Group 1-1,text,true,,9242,299,1,1,https://test-7.usdev.space/8.client.js,48,0,0
1559663836447,44,Search-A-Home-12,200,OK,Thread Group 1-1,text,true,,12403,299,1,1,https://test-7.usdev.space/3.client.js,44,0,0
1559663836491,48,Search-A-Home-13,200,OK,Thread Group 1-1,text,true,,18867,299,1,1,https://test-7.usdev.space/9.client.js,48,0,0
1559663836540,47,Search-A-Home-14,200,OK,Thread Group 1-1,text,true,,7787,300,1,1,https://test-7.usdev.space/11.client.js,47,0,0
1559663836587,45,Search-A-Home-15,200,OK,Thread Group 1-1,text,true,,29750,299,1,1,https://test-7.usdev.space/2.client.js,44,0,0
1559663836632,62,Search-A-Home-16,200,OK,Thread Group 1-1,text,true,,22556,300,1,1,https://test-7.usdev.space/10.client.js,47,0,0
1559663836695,45,Search-A-Home-17,200,OK,Thread Group 1-1,text,true,,8476,300,1,1,https://test-7.usdev.space/12.client.js,45,0,0
1559663836740,47,Search-A-Home-18,200,OK,Thread Group 1-1,text,true,,3673,300,1,1,https://test-7.usdev.space/14.client.js,47,0,0
1559663836787,44,Search-A-Home-19,200,OK,Thread Group 1-1,text,true,,2815,300,1,1,https://test-7.usdev.space/13.client.js,44,0,0
1559663836831,44,Search-A-Home-20,200,OK,Thread Group 1-1,text,true,,10481,299,1,1,https://test-7.usdev.space/4.client.js,44,0,0
1559663836875,44,Search-A-Home-21,200,OK,Thread Group 1-1,text,true,,3263,300,1,1,https://test-7.usdev.space/15.client.js,44,0,0
1559663836919,48,Search-A-Home-22,200,OK,Thread Group 1-1,text,true,,6029,300,1,1,https://test-7.usdev.space/16.client.js,48,0,0
1559663836967,45,Search-A-Home-23,200,OK,Thread Group 1-1,text,true,,31167,299,1,1,https://test-7.usdev.space/1.client.js,44,0,0
1559663837012,43,Search-A-Home-24,200,OK,Thread Group 1-1,text,true,,6298,300,1,1,https://test-7.usdev.space/17.client.js,43,0,0
1559663837055,44,Search-A-Home-25,200,OK,Thread Group 1-1,text,true,,6299,300,1,1,https://test-7.usdev.space/18.client.js,44,0,0
1559663837099,1402,Search-A-Home-26,200,OK,Thread Group 1-1,text,true,,1025248,409,1,1,https://test-7.usdev.space/spring-rest/api/core/communities?endpointMap,1260,0,0
1559663838501,22,Search-A-Home-27,200,OK,Thread Group 1-1,text,true,,752,416,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/search?endpointMap,22,0,8
1559663838523,1811,Search-A-Home-28,200,OK,Thread Group 1-1,text,true,,1059719,442,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/search/top?page=0&size=5&sort=dc.title%2CASC,1592,0,0
1559663840334,217,Search-A-Home-29,204,No Content,Thread Group 1-1,,true,,412,439,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/edb3df48-cba7-4c27-b573-50906be42a5f/logo,0,0,0
1559663840551,414,Search-A-Home-30,204,No Content,Thread Group 1-1,,true,,413,439,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/cb26f292-e77b-496f-a125-bb00dfaa801f/logo,0,0,7
1559663840966,298,Search-A-Home-31,204,No Content,Thread Group 1-1,,true,,412,439,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/9bc3115a-1d35-4bce-9129-760ce1e36503/logo,0,0,0
1559663842835,278,Search-A-Home-32,204,No Content,Thread Group 1-1,,true,,413,439,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/02f7521c-b14f-41eb-9557-c3112f932800/logo,0,0,7
1559663843114,4,Search-B-GlobalSearch-00,200,OK,Thread Group 1-1,text,true,,840,428,1,1,https://test-7.usdev.space/spring-rest/api/discover?endpointMap,4,0,0
1559663843118,6,Search-B-GlobalSearch-01,200,OK,Thread Group 1-1,text,true,,6738,435,1,1,https://test-7.usdev.space/spring-rest/api/discover/search?endpointMap,6,0,0
1559663843125,17,Search-B-GlobalSearch-02,200,OK,Thread Group 1-1,text,true,,1955,435,1,1,https://test-7.usdev.space/spring-rest/api/discover/facets?endpointMap,16,0,0
1559663843142,13,Search-B-GlobalSearch-03,200,OK,Thread Group 1-1,text,true,,1982,445,1,1,https://test-7.usdev.space/spring-rest/api/discover/facets?configuration=default,12,0,0
1559663843155,28,Search-B-GlobalSearch-04,200,OK,Thread Group 1-1,text,true,,2682,517,1,1,https://test-7.usdev.space/spring-rest/api/discover/facets/author?page=0&size=5&sort=score%2CDESC&page=0&size=10&configuration=default&query=attenuation,27,0,0
1559663843183,17,Search-B-GlobalSearch-05,200,OK,Thread Group 1-1,text,true,,2558,518,1,1,https://test-7.usdev.space/spring-rest/api/discover/facets/subject?page=0&size=5&sort=score%2CDESC&page=0&size=10&configuration=default&query=attenuation,16,0,0
1559663843200,312,Search-B-GlobalSearch-06,200,OK,Thread Group 1-1,text,true,,216175,504,1,1,https://test-7.usdev.space/spring-rest/api/discover/search/objects?sort=score%2CDESC&page=0&size=10&configuration=default&query=attenuation,288,0,0
1559663843513,25,Search-B-GlobalSearch-07,200,OK,Thread Group 1-1,text,true,,2464,521,1,1,https://test-7.usdev.space/spring-rest/api/discover/facets/dateIssued?page=0&size=5&sort=score%2CDESC&page=0&size=10&configuration=default&query=attenuation,24,0,0
1559663843538,18,Search-B-GlobalSearch-08,200,OK,Thread Group 1-1,text,true,,1656,541,1,1,https://test-7.usdev.space/spring-rest/api/discover/facets/has_content_in_original_bundle?page=0&size=2&sort=score%2CDESC&page=0&size=10&configuration=default&query=attenuation,17,0,0
1559663843556,11,Search-B-GlobalSearch-09,200,OK,Thread Group 1-1,text,true,,1028,521,1,1,https://test-7.usdev.space/spring-rest/api/discover/facets/entityType?page=0&size=5&sort=score%2CDESC&page=0&size=10&configuration=default&query=attenuation,10,0,0
1559663843567,1682,Search-B-GlobalSearch-10,200,OK,Thread Group 1-1,text,true,,1059722,445,1,1,https://test-7.usdev.space/spring-rest/api/core/communities/search/top?size=9999,1433,0,0
1559663845250,47,Search-B-GlobalSearch-11,200,OK,Thread Group 1-1,text,true,,2499,472,1,1,https://test-7.usdev.space/spring-rest/api/core/items/29c43036-e7cb-48a6-a549-869f471a4eba/owningCollection,46,0,6
1559663845297,18,Search-B-GlobalSearch-12,200,OK,Thread Group 1-1,text,true,,754,469,1,1,https://test-7.usdev.space/spring-rest/api/core/items/29c43036-e7cb-48a6-a549-869f471a4eba/relationships,17,0,0
1559663845316,18,Search-B-GlobalSearch-13,200,OK,Thread Group 1-1,text,true,,2490,472,1,1,https://test-7.usdev.space/spring-rest/api/core/items/c84780dc-5aa1-4b5e-b78a-a1de8105f20d/owningCollection,18,0,0
1559663845335,16,Search-B-GlobalSearch-14,200,OK,Thread Group 1-1,text,true,,2416,466,1,1,https://test-7.usdev.space/spring-rest/api/core/items/29c43036-e7cb-48a6-a549-869f471a4eba/bitstreams,15,0,0
1559663845351,17,Search-B-GlobalSearch-15,200,OK,Thread Group 1-1,text,true,,2416,466,1,1,https://test-7.usdev.space/spring-rest/api/core/items/c84780dc-5aa1-4b5e-b78a-a1de8105f20d/bitstreams,17,0,0
1559663845369,20,Search-B-GlobalSearch-16,200,OK,Thread Group 1-1,text,true,,754,469,1,1,https://test-7.usdev.space/spring-rest/api/core/items/c84780dc-5aa1-4b5e-b78a-a1de8105f20d/relationships,19,0,0
1559663845389,17,Search-B-GlobalSearch-17,200,OK,Thread Group 1-1,text,true,,2496,472,1,1,https://test-7.usdev.space/spring-rest/api/core/items/bdf5bce5-5adf-47d8-87b3-ece7a8090c8a/owningCollection,17,0,0
1559663845407,25,Search-B-GlobalSearch-18,200,OK,Thread Group 1-1,text,true,,2416,466,1,1,https://test-7.usdev.space/spring-rest/api/core/items/bdf5bce5-5adf-47d8-87b3-ece7a8090c8a/bitstreams,24,0,0
1559663845432,23,Search-B-GlobalSearch-19,200,OK,Thread Group 1-1,text,true,,754,469,1,1,https://test-7.usdev.space/spring-rest/api/core/items/bdf5bce5-5adf-47d8-87b3-ece7a8090c8a/relationships,22,0,0
1559663845455,25,Search-B-GlobalSearch-20,200,OK,Thread Group 1-1,text,true,,2416,466,1,1,https://test-7.usdev.space/spring-rest/api/core/items/5dc7414c-f8b8-4cc0-aa84-b49471b5e3de/bitstreams,24,0,0
1559663845480,26,Search-B-GlobalSearch-21,200,OK,Thread Group 1-1,text,true,,2416,466,1,1,https://test-7.usdev.space/spring-rest/api/core/items/bc570b4b-8fbe-4ec8-bbb4-df88cf58fb9d/bitstreams,25,0,0
1559663845506,22,Search-B-GlobalSearch-22,200,OK,Thread Group 1-1,text,true,,2502,472,1,1,https://test-7.usdev.space/spring-rest/api/core/items/5dc7414c-f8b8-4cc0-aa84-b49471b5e3de/owningCollection,21,0,0
1559663845528,68,Search-B-GlobalSearch-23,200,OK,Thread Group 1-1,text,true,,2496,472,1,1,https://test-7.usdev.space/spring-rest/api/core/items/9662ee47-eca4-4e89-b612-9b1a60bff1ee/owningCollection,67,0,0
1559663845596,24,Search-B-GlobalSearch-24,200,OK,Thread Group 1-1,text,true,,754,469,1,1,https://test-7.usdev.space/spring-rest/api/core/items/5dc7414c-f8b8-4cc0-aa84-b49471b5e3de/relationships,23,0,0
1559663845620,64,Search-B-GlobalSearch-25,200,OK,Thread Group 1-1,text,true,,754,469,1,1,https://test-7.usdev.space/spring-rest/api/core/items/c0c9007d-93e4-49b4-bea7-a982c8546d6f/relationships,63,0,0
1559663845684,61,Search-B-GlobalSearch-26,200,OK,Thread Group 1-1,text,true,,2512,472,1,1,https://test-7.usdev.space/spring-rest/api/core/items/c0c9007d-93e4-49b4-bea7-a982c8546d6f/owningCollection,60,0,0
1559663845745,135,Search-B-GlobalSearch-27,200,OK,Thread Group 1-1,text,true,,22815,466,1,1,https://test-7.usdev.space/spring-rest/api/core/items/9662ee47-eca4-4e89-b612-9b1a60bff1ee/bitstreams,129,0,0
1559663845880,111,Search-B-GlobalSearch-28,200,OK,Thread Group 1-1,text,true,,754,469,1,1,https://test-7.usdev.space/spring-rest/api/core/items/9662ee47-eca4-4e89-b612-9b1a60bff1ee/relationships,110,0,0
1559663845991,52,Search-B-GlobalSearch-29,200,OK,Thread Group 1-1,text,true,,8214,466,1,1,https://test-7.usdev.space/spring-rest/api/core/items/7df9f08a-6dba-4b5a-bde0-fd4575545b60/bitstreams,51,0,0
1559663846043,101,Search-B-GlobalSearch-30,200,OK,Thread Group 1-1,text,true,,22815,466,1,1,https://test-7.usdev.space/spring-rest/api/core/items/c0c9007d-93e4-49b4-bea7-a982c8546d6f/bitstreams,93,0,0
1559663846145,35,Search-B-GlobalSearch-31,200,OK,Thread Group 1-1,text,true,,2492,472,1,1,https://test-7.usdev.space/spring-rest/api/core/items/7df9f08a-6dba-4b5a-bde0-fd4575545b60/owningCollection,35,0,0
1559663846181,19,Search-B-GlobalSearch-32,200,OK,Thread Group 1-1,text,true,,754,469,1,1,https://test-7.usdev.space/spring-rest/api/core/items/c97195c9-3b8b-4b04-9070-8c52d2f1948c/relationships,18,0,0
1559663846200,44,Search-B-GlobalSearch-33,200,OK,Thread Group 1-1,text,true,,2416,466,1,1,https://test-7.usdev.space/spring-rest/api/core/items/c97195c9-3b8b-4b04-9070-8c52d2f1948c/bitstreams,43,0,0
1559663846244,37,Search-B-GlobalSearch-34,200,OK,Thread Group 1-1,text,true,,2496,472,1,1,https://test-7.usdev.space/spring-rest/api/core/items/c97195c9-3b8b-4b04-9070-8c52d2f1948c/owningCollection,33,0,0
1559663846281,59,Search-B-GlobalSearch-35,200,OK,Thread Group 1-1,text,true,,754,469,1,1,https://test-7.usdev.space/spring-rest/api/core/items/fdb5c063-6bb5-4d23-a94c-6ea03170ad88/relationships,55,0,0
1559663846340,40,Search-B-GlobalSearch-36,200,OK,Thread Group 1-1,text,true,,8214,466,1,1,https://test-7.usdev.space/spring-rest/api/core/items/fdb5c063-6bb5-4d23-a94c-6ea03170ad88/bitstreams,39,0,0
1559663846380,45,Search-B-GlobalSearch-37,200,OK,Thread Group 1-1,text,true,,2502,472,1,1,https://test-7.usdev.space/spring-rest/api/core/items/fdb5c063-6bb5-4d23-a94c-6ea03170ad88/owningCollection,43,0,0
1559663846425,29,Search-B-GlobalSearch-38,200,OK,Thread Group 1-1,text,true,,754,469,1,1,https://test-7.usdev.space/spring-rest/api/core/items/7df9f08a-6dba-4b5a-bde0-fd4575545b60/relationships,28,0,0
1559663846454,18,Search-B-GlobalSearch-39,200,OK,Thread Group 1-1,text,true,,754,469,1,1,https://test-7.usdev.space/spring-rest/api/core/items/bc570b4b-8fbe-4ec8-bbb4-df88cf58fb9d/relationships,17,0,0
1559663848456,22,Search-B-GlobalSearch-40,200,OK,Thread Group 1-1,text,true,,2491,472,1,1,https://test-7.usdev.space/spring-rest/api/core/items/bc570b4b-8fbe-4ec8-bbb4-df88cf58fb9d/owningCollection,22,0,7
1559663848479,16,Search-C-FilterAuthor-00,200,OK,Thread Group 1-1,text,true,,1516,587,1,1,https://test-7.usdev.space/spring-rest/api/discover/facets/author?page=0&size=5&sort=score%2CDESC&page=0&size=10&configuration=default&query=attenuation&f.author=Bushy+Cylinder+Head%2Cquery,16,0,0
1559663848496,16,Search-C-FilterAuthor-01,200,OK,Thread Group 1-1,text,true,,2952,588,1,1,https://test-7.usdev.space/spring-rest/api/discover/facets/subject?page=0&size=5&sort=score%2CDESC&page=0&size=10&configuration=default&query=attenuation&f.author=Bushy+Cylinder+Head%2Cquery,14,0,0
1559663848512,28,Search-C-FilterAuthor-02,200,OK,Thread Group 1-1,text,true,,2798,591,1,1,https://test-7.usdev.space/spring-rest/api/discover/facets/dateIssued?page=0&size=5&sort=score%2CDESC&page=0&size=10&configuration=default&query=attenuation&f.author=Bushy+Cylinder+Head%2Cquery,24,0,0
1559663848540,15,Search-C-FilterAuthor-03,200,OK,Thread Group 1-1,text,true,,1887,611,1,1,https://test-7.usdev.space/spring-rest/api/discover/facets/has_content_in_original_bundle?page=0&size=2&sort=score%2CDESC&page=0&size=10&configuration=default&query=attenuation&f.author=Bushy+Cylinder+Head%2Cquery,15,0,0
1559663848556,10,Search-C-FilterAuthor-04,200,OK,Thread Group 1-1,text,true,,1192,591,1,1,https://test-7.usdev.space/spring-rest/api/discover/facets/entityType?page=0&size=5&sort=score%2CDESC&page=0&size=10&configuration=default&query=attenuation&f.author=Bushy+Cylinder+Head%2Cquery,10,0,0
1559663848567,531,Search-C-FilterAuthor-05,200,OK,Thread Group 1-1,text,true,,303536,574,1,1,https://test-7.usdev.space/spring-rest/api/discover/search/objects?sort=score%2CDESC&page=0&size=10&configuration=default&query=attenuation&f.author=Bushy+Cylinder+Head%2Cquery,467,0,0
1559663849098,25,Search-C-FilterAuthor-06,200,OK,Thread Group 1-1,text,true,,2486,505,1,1,https://test-7.usdev.space/spring-rest/api/core/items/3851efc9-774a-4f06-b389-cde03daff426/owningCollection,21,0,0
1559663849123,45,Search-C-FilterAuthor-07,200,OK,Thread Group 1-1,text,true,,2416,499,1,1,https://test-7.usdev.space/spring-rest/api/core/items/3851efc9-774a-4f06-b389-cde03daff426/bitstreams,44,0,0
1559663849169,111,Search-C-FilterAuthor-08,200,OK,Thread Group 1-1,text,true,,754,502,1,1,https://test-7.usdev.space/spring-rest/api/core/items/3851efc9-774a-4f06-b389-cde03daff426/relationships,110,0,0
1559663849280,123,Search-C-FilterAuthor-09,200,OK,Thread Group 1-1,text,true,,754,502,1,1,https://test-7.usdev.space/spring-rest/api/core/items/079e5d93-ea51-423d-8dad-b4557a7f5edf/relationships,117,0,0
1559663849404,108,Search-C-FilterAuthor-10,200,OK,Thread Group 1-1,text,true,,22815,499,1,1,https://test-7.usdev.space/spring-rest/api/core/items/079e5d93-ea51-423d-8dad-b4557a7f5edf/bitstreams,106,0,0
1559663849513,58,Search-C-FilterAuthor-11,200,OK,Thread Group 1-1,text,true,,2494,505,1,1,https://test-7.usdev.space/spring-rest/api/core/items/3bb1e0fa-538c-4092-9eb5-a0be641e8448/owningCollection,57,0,0
1559663849571,57,Search-C-FilterAuthor-12,200,OK,Thread Group 1-1,text,true,,2498,505,1,1,https://test-7.usdev.space/spring-rest/api/core/items/079e5d93-ea51-423d-8dad-b4557a7f5edf/owningCollection,56,0,0
1559663849628,59,Search-C-FilterAuthor-13,200,OK,Thread Group 1-1,text,true,,754,502,1,1,https://test-7.usdev.space/spring-rest/api/core/items/3bb1e0fa-538c-4092-9eb5-a0be641e8448/relationships,58,0,0
1559663849687,94,Search-C-FilterAuthor-14,200,OK,Thread Group 1-1,text,true,,22815,499,1,1,https://test-7.usdev.space/spring-rest/api/core/items/3bb1e0fa-538c-4092-9eb5-a0be641e8448/bitstreams,92,0,0
1559663849781,94,Search-C-FilterAuthor-15,200,OK,Thread Group 1-1,text,true,,2492,505,1,1,https://test-7.usdev.space/spring-rest/api/core/items/5c00b054-3e5d-4e37-8511-0c300d455bd2/owningCollection,93,0,0
1559663849875,32,Search-C-FilterAuthor-16,200,OK,Thread Group 1-1,text,true,,2496,505,1,1,https://test-7.usdev.space/spring-rest/api/core/items/8542dfdb-66b7-4ba3-9347-babd68ebea43/owningCollection,28,0,0
1559663849907,45,Search-C-FilterAuthor-17,200,OK,Thread Group 1-1,text,true,,8214,499,1,1,https://test-7.usdev.space/spring-rest/api/core/items/8542dfdb-66b7-4ba3-9347-babd68ebea43/bitstreams,44,0,0
1559663849952,40,Search-C-FilterAuthor-18,200,OK,Thread Group 1-1,text,true,,2496,505,1,1,https://test-7.usdev.space/spring-rest/api/core/items/e94e503e-573a-41b1-9183-c433697fd2fc/owningCollection,38,0,0
1559663849992,31,Search-C-FilterAuthor-19,200,OK,Thread Group 1-1,text,true,,754,502,1,1,https://test-7.usdev.space/spring-rest/api/core/items/8542dfdb-66b7-4ba3-9347-babd68ebea43/relationships,31,0,0
1559663850024,64,Search-C-FilterAuthor-20,200,OK,Thread Group 1-1,text,true,,754,502,1,1,https://test-7.usdev.space/spring-rest/api/core/items/5c00b054-3e5d-4e37-8511-0c300d455bd2/relationships,63,0,0
1559663850088,126,Search-C-FilterAuthor-21,200,OK,Thread Group 1-1,text,true,,22815,499,1,1,https://test-7.usdev.space/spring-rest/api/core/items/5c00b054-3e5d-4e37-8511-0c300d455bd2/bitstreams,123,0,0
1559663850214,53,Search-C-FilterAuthor-22,200,OK,Thread Group 1-1,text,true,,8214,499,1,1,https://test-7.usdev.space/spring-rest/api/core/items/e94e503e-573a-41b1-9183-c433697fd2fc/bitstreams,49,0,0
1559663850267,38,Search-C-FilterAuthor-23,200,OK,Thread Group 1-1,text,true,,8214,499,1,1,https://test-7.usdev.space/spring-rest/api/core/items/3b0015a4-0352-4678-9cb2-1d9c40d93c1b/bitstreams,32,0,0
1559663850306,31,Search-C-FilterAuthor-24,200,OK,Thread Group 1-1,text,true,,2494,505,1,1,https://test-7.usdev.space/spring-rest/api/core/items/5b8882e9-2a48-4f09-8e22-693af1238f3e/owningCollection,30,0,0
1559663850337,30,Search-C-FilterAuthor-25,200,OK,Thread Group 1-1,text,true,,2500,505,1,1,https://test-7.usdev.space/spring-rest/api/core/items/3b0015a4-0352-4678-9cb2-1d9c40d93c1b/owningCollection,29,0,0
1559663850367,28,Search-C-FilterAuthor-26,200,OK,Thread Group 1-1,text,true,,754,502,1,1,https://test-7.usdev.space/spring-rest/api/core/items/e94e503e-573a-41b1-9183-c433697fd2fc/relationships,27,0,0
1559663850395,27,Search-C-FilterAuthor-27,200,OK,Thread Group 1-1,text,true,,754,502,1,1,https://test-7.usdev.space/spring-rest/api/core/items/3b0015a4-0352-4678-9cb2-1d9c40d93c1b/relationships,26,0,0
1559663850422,45,Search-C-FilterAuthor-28,200,OK,Thread Group 1-1,text,true,,8214,499,1,1,https://test-7.usdev.space/spring-rest/api/core/items/5b8882e9-2a48-4f09-8e22-693af1238f3e/bitstreams,45,0,0
1559663850467,34,Search-C-FilterAuthor-29,200,OK,Thread Group 1-1,text,true,,755,502,1,1,https://test-7.usdev.space/spring-rest/api/core/items/5b8882e9-2a48-4f09-8e22-693af1238f3e/relationships,34,0,7
1559663850502,27,Search-C-FilterAuthor-30,200,OK,Thread Group 1-1,text,true,,754,502,1,1,https://test-7.usdev.space/spring-rest/api/core/items/a8382b9c-c490-4ef8-83ec-8dd1cfbcb1f7/relationships,26,0,0
1559663850529,37,Search-C-FilterAuthor-31,200,OK,Thread Group 1-1,text,true,,2496,505,1,1,https://test-7.usdev.space/spring-rest/api/core/items/a8382b9c-c490-4ef8-83ec-8dd1cfbcb1f7/owningCollection,36,0,0
1559663852352,32,Search-C-FilterAuthor-32,200,OK,Thread Group 1-1,text,true,,8214,499,1,1,https://test-7.usdev.space/spring-rest/api/core/items/a8382b9c-c490-4ef8-83ec-8dd1cfbcb1f7/bitstreams,31,0,0
