timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559275647893,126402,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-31,,true,,3031069,11059,32,32,null,0,1822,0
1559275758976,15738,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-28,,true,,3302,3864,32,32,null,0,1766,0
1559275662894,112143,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-27,,true,,3030878,11059,32,32,null,0,1466,0
1559275760631,14811,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-4,,false,,114381,8721,32,32,null,0,1068,0
1559275700392,75634,Big-A-Home,500,"Number of samples in transaction : 33, number of failing samples : 1",Thread Group 1-17,,false,,1986864,11059,32,32,null,0,1226,0
1559275715303,60072,Browse-D-ByTitleSmall100,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-2,,false,,733,492,32,32,null,0,1893,0
1559275760630,15173,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-32,,false,,114381,8721,32,32,null,0,1609,0
1559275766741,11557,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-23,,false,,114381,8721,32,32,null,0,1981,0
1559275658256,120639,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-16,,true,,3030944,11059,32,32,null,0,1521,0
1559275692893,88609,Big-A-Home,500,"Number of samples in transaction : 33, number of failing samples : 1",Thread Group 1-19,,false,,2020655,11059,32,32,null,0,1517,0
1559275777267,5914,Browse-E-SmallItem,500,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-2,,false,,44806,2170,32,32,null,0,1169,0
1559275767742,15754,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-22,,false,,114381,8721,32,32,null,0,1419,0
1559275765825,18229,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-3,,false,,114380,8721,32,32,null,0,1502,0
1559275766776,17635,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-25,,true,,3303,3864,32,32,null,0,1680,0
1559275771176,13848,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-30,,true,,3302,3864,32,32,null,0,1130,0
1559275784350,2817,Browse-F-SmallDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-2,,false,,49240,1273,32,32,null,0,1878,0
1559275774835,14224,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-26,,false,,114381,8721,32,32,null,0,1079,0
1559275729035,60066,Browse-D-ByTitleSmall100,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-6,,false,,733,492,32,32,null,0,1686,0
1559275773266,19628,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-18,,false,,114381,8721,32,32,null,0,1897,0
1559275776058,16756,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-29,,false,,114381,8721,32,32,null,0,1976,0
1559275773936,20339,Tiny-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-1,,true,,3302,3864,32,32,null,0,1477,0
1559275685393,110337,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-21,,true,,3031069,11059,32,32,null,0,1265,0
1559275776117,21726,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-31,,true,,3302,3864,32,32,null,0,1251,0
1559275776479,22769,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-28,,false,,114381,8721,32,32,null,0,1916,0
1559275776502,23160,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-27,,true,,3303,3864,32,32,null,0,1503,0
1559275689143,110788,Big-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-20,,true,,3031071,11059,32,32,null,0,1315,0
1559275777252,23465,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-17,,true,,3301,3864,32,32,null,0,1843,0
1559275790786,10461,Browse-E-SmallItem,500,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-6,,false,,44807,2170,32,32,null,0,1769,0
1559275786153,19064,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-30,,false,,114381,8721,32,32,null,0,1959,0
1559275786090,21829,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-25,,false,,114381,8721,32,32,null,0,1875,0
1559275803017,5409,Browse-F-SmallDownload,404,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-6,,false,,49240,1273,32,32,null,0,1862,0
1559275783019,27770,Big-B-Community,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-19,,true,,3303,3864,32,32,null,0,1098,0
1559275795751,22105,Tiny-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-1,,false,,114381,8721,32,32,null,0,1302,0
1559275712476,105755,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-15,,true,,3031204,11059,32,32,null,0,1973,0
1559275796995,22972,Big-B-Community,500,"Number of samples in transaction : 8, number of failing samples : 1",Thread Group 1-21,,false,,18015,3864,32,32,null,0,1389,0
1559275801247,20759,Big-B-Community,500,"Number of samples in transaction : 8, number of failing samples : 1",Thread Group 1-20,,false,,18016,3864,32,32,null,0,1188,0
1559275801166,23263,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-27,,false,,114381,8721,32,32,null,0,1898,0
1559275802561,22023,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-17,,false,,114381,8721,32,32,null,0,1743,0
1559275799094,26162,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-31,,false,,114381,8721,32,32,null,0,1704,0
1559275785555,46924,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-3,,false,,120871,9223,32,32,null,0,1811,0
1559275811888,20712,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 10",Thread Group 1-19,,false,,129094,8721,32,32,null,0,1723,0
1559275729932,105179,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-13,,true,,3031209,11059,32,32,null,0,1642,0
1559275823193,18798,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-20,,false,,114381,8721,32,32,null,0,1310,0
1559275821356,20611,Big-C-Subcommunity,500,"Number of samples in transaction : 18, number of failing samples : 9",Thread Group 1-21,,false,,114381,8721,32,32,null,0,1947,0
1559275732446,112882,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-14,,true,,3031073,11059,32,32,null,0,1588,0
1559275743779,103372,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-8,,true,,3031055,11059,32,32,null,0,1904,0
1559275751815,103900,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-5,,true,,3030917,11059,32,32,null,0,1544,0
1559275737768,119856,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-12,,true,,3031211,11059,32,32,null,0,1483,0
1559275819159,38972,Tiny-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-1,,false,,120876,9223,32,32,null,0,1418,0
1559275759499,102436,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-10,,true,,3031070,11059,32,32,null,0,1137,0
1559275754128,115031,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-11,,true,,3030916,11059,32,32,null,0,1489,0
1559275767139,101986,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-9,,true,,3031205,11059,32,32,null,0,1523,0
1559275776509,96306,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-4,,false,,547143,9223,32,32,null,0,1442,0
1559275777411,96465,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-32,,false,,547191,9223,32,32,null,0,1390,0
1559275772675,103872,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-7,,true,,3031200,11059,32,32,null,0,1962,0
1559275834290,43463,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-3,,true,,101222,9456,32,32,null,0,1737,0
1559275879490,39,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-3,,false,,18535,818,32,32,null,0,1564,0
1559275784914,95279,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-22,,false,,547191,9223,32,32,null,0,1219,0
1559275881093,4,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-3,,false,,12296,485,32,32,null,0,1509,0
1559275774835,108758,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-24,,false,,547192,9223,32,32,null,0,1531,0
1559275780278,105486,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-23,,false,,547191,9223,32,32,null,0,1989,0
1559275794790,92406,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-18,,false,,547192,9223,32,32,null,0,1309,0
1559275789045,99500,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-2,,true,,3030919,11059,32,32,null,0,1531,0
1559275790137,98953,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-26,,false,,547192,9223,32,32,null,0,1507,0
1559275801166,95375,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-28,,false,,547144,9223,32,32,null,0,1469,0
1559275794790,101730,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 2",Thread Group 1-29,,false,,561559,9223,32,32,null,0,1807,0
1559275807177,92869,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 2",Thread Group 1-30,,false,,561560,9223,32,32,null,0,1261,0
1559275809795,90487,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-25,,false,,547191,9223,32,32,null,0,1025,0
1559275859549,40666,Tiny-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-1,,true,,101221,9456,32,32,null,0,1416,0
1559275901630,188,Tiny-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-1,,false,,18535,818,32,32,null,0,1172,0
1559275902990,5,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-1,,false,,12296,485,32,32,null,0,1861,0
1559275810288,100734,Search-A-Home,200,"Number of samples in transaction : 33, number of failing samples : 0",Thread Group 1-6,,true,,3031203,11059,32,32,null,0,1067,0
1559275826961,86986,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-31,,false,,547191,9223,32,32,null,0,1454,0
1559275826326,91290,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-17,,false,,547191,9223,32,32,null,0,1170,0
1559275826326,91935,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-27,,false,,547191,9223,32,32,null,0,1314,0
1559275780417,139689,Search-B-GlobalSearch,200,"Number of samples in transaction : 41, number of failing samples : 0",Thread Group 1-16,,true,,1406928,19380,32,32,null,0,1172,0
1559275843301,85608,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-20,,false,,547191,9223,32,32,null,0,1054,0
1559275834322,96887,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-19,,false,,547144,9223,32,32,null,0,1750,0
1559275843914,95350,Big-D-Collection,500,"Number of samples in transaction : 19, number of failing samples : 1",Thread Group 1-21,,false,,547191,9223,32,32,null,0,1512,0
1559275820204,123464,Search-B-GlobalSearch,200,"Number of samples in transaction : 41, number of failing samples : 0",Thread Group 1-15,,true,,1407075,19380,32,32,null,0,1914,0
1559275870648,78178,Search-B-GlobalSearch,500,"Number of samples in transaction : 41, number of failing samples : 1",Thread Group 1-9,,false,,362727,19380,32,32,null,0,1985,0
1559275836753,117165,Search-B-GlobalSearch,500,"Number of samples in transaction : 41, number of failing samples : 1",Thread Group 1-13,,false,,1419207,19380,32,32,null,0,1492,0
1559275874258,80377,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-4,,true,,528047,9456,32,32,null,0,1568,0
1559275849055,105378,Search-B-GlobalSearch,200,"Number of samples in transaction : 41, number of failing samples : 0",Thread Group 1-8,,true,,1407073,19380,32,32,null,0,1829,0
1559275875267,80387,Big-E-Recent,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-32,,true,,527999,9456,32,32,null,0,1018,0
1559275956203,37,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-4,,false,,18535,818,32,32,null,0,1579,0
1559275956671,19,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 1-32,,false,,18535,818,32,32,null,0,1864,0
1559275957819,4,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-4,,false,,12296,485,32,32,null,0,1372,0
1559275846916,111775,Search-B-GlobalSearch,200,"Number of samples in transaction : 41, number of failing samples : 0",Thread Group 1-14,,true,,1406925,19380,32,32,null,0,1656,0
1559275958554,5,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-32,,false,,12296,485,32,32,null,0,1814,0
1559275863072,96402,Search-B-GlobalSearch,200,"Number of samples in transaction : 41, number of failing samples : 0",Thread Group 1-10,,true,,1407071,19380,32,32,null,0,1777,0
1559275857260,102628,Search-B-GlobalSearch,200,"Number of samples in transaction : 41, number of failing samples : 0",Thread Group 1-5,,true,,1407041,19380,32,32,null,0,1659,0
